Generation,ID,Fitness
334,66857,288
334,66703,288
334,66703,288
334,66769,272
334,66848,288
334,66845,288
334,66959,288
334,66637,288
334,66710,288
334,65945,288
334,66889,272
334,66954,288
334,66961,288
334,66543,288
334,66409,288
334,66606,288
334,66816,288
334,66469,288
334,66624,288
334,66741,272
334,66948,304
334,66232,288
334,66924,288
334,66791,288
334,66938,288
334,66656,288
334,66676,288
334,66648,288
334,66879,288
334,66841,288
334,66631,288
334,66150,272
334,66676,288
334,66883,304
334,66704,288
334,66831,288
334,66827,288
334,66871,288
334,66883,304
334,66232,288
334,66866,288
334,66522,288
334,66968,288
334,66829,288
334,66970,288
334,66773,288
334,66963,272
334,66886,288
334,66810,288
334,66657,288
334,66954,288
334,66460,288
334,66710,288
334,66712,288
334,66828,288
334,66379,288
334,66838,288
334,66860,288
334,66892,288
334,66863,288
334,66540,288
334,66662,288
334,66656,288
334,66936,288
334,66813,288
334,66808,288
334,66978,304
334,65945,288
334,66988,288
334,66871,288
334,66418,288
334,66741,288
334,66924,288
334,66662,288
334,65248,288
334,66854,304
334,66802,288
334,66464,288
334,66870,288
334,66901,288
334,66856,288
334,66985,288
334,66996,288
334,66862,288
334,66920,288
334,66818,288
334,66515,288
334,66516,288
334,66668,288
334,66491,288
334,66822,272
334,66870,288
334,66771,288
334,66949,288
334,66849,288
334,66831,288
334,66898,288
334,66708,288
334,66861,288
334,66773,288
334,66839,288
334,66825,288
334,66899,288
334,66871,288
334,66999,288
334,66624,288
334,66478,288
334,66824,288
334,66773,288
334,66491,288
334,66923,304
334,66436,288
334,66752,288
334,66921,288
334,66906,288
334,66999,288
334,66227,288
334,66911,288
334,66825,288
334,66496,288
334,66902,288
334,66752,288
334,66491,288
334,66734,288
334,66831,288
334,66959,288
334,66904,288
334,66996,288
334,66954,288
334,66496,288
334,66926,288
334,66400,288
335,66354,304
335,66491,288
335,66491,288
335,67177,288
335,67111,288
335,66993,288
335,67073,288
335,66946,288
335,66954,288
335,67014,288
335,67054,288
335,66841,288
335,67112,288
335,66227,288
335,65475,288
335,66657,288
335,67147,288
335,66543,288
335,66648,288
335,67177,288
335,67101,288
335,66848,288
335,67006,288
335,67081,288
335,66771,288
335,67151,288
335,66961,288
335,66999,288
335,66529,288
335,67098,288
335,67114,288
335,67029,288
335,67033,288
335,66920,288
335,67172,288
335,67022,288
335,66773,288
335,66839,288
335,66714,288
335,67106,304
335,67187,304
335,66816,288
335,67108,288
335,66961,288
335,67176,288
335,66841,288
335,66813,288
335,67065,288
335,66708,288
335,66830,288
335,66515,288
335,67071,288
335,67183,288
335,67134,288
335,67112,288
335,67007,288
335,67003,288
335,67133,288
335,67041,288
335,67162,288
335,66830,288
335,65945,288
335,66924,288
335,67083,288
335,66831,288
335,65945,288
335,66436,288
335,66959,288
335,66771,288
335,67023,288
335,67169,288
335,67034,288
335,67135,288
335,66838,288
335,67073,288
335,67125,288
335,66529,288
335,66936,288
335,67073,288
335,66703,288
335,67044,304
335,67081,288
335,65475,288
335,67099,288
335,66921,288
335,67132,288
335,66871,288
335,67100,288
335,67154,288
335,66993,288
335,67114,288
335,67043,288
335,66904,288
335,67119,288
335,67199,288
335,66829,288
335,67172,288
335,66901,288
335,66924,288
335,66871,288
335,67033,288
335,66845,288
335,66656,288
335,66941,288
335,66911,288
335,67139,288
335,66801,288
335,67156,288
335,66703,288
335,67139,288
335,67093,288
335,66827,288
335,67092,288
335,66935,272
335,67034,288
335,66839,288
335,67058,288
335,67113,288
335,66856,288
335,67027,288
335,67070,288
335,66924,288
335,67060,272
335,66560,288
335,67023,288
335,67100,288
335,66923,304
335,66926,288
335,67199,288
335,66935,288
335,67157,288
335,67092,288
335,66996,288
335,67070,288
335,66708,288
335,67194,288
335,67115,288
335,67016,288
335,67142,288
335,67179,288
335,67083,288
335,66478,288
335,67083,288
335,67135,288
335,67136,288
335,67139,288
335,67073,288
335,66496,288
335,67024,288
335,67066,288
335,66936,288
335,66923,304
335,66906,288
335,67183,288
335,67195,272
335,67122,288
335,66854,304
335,66828,288
335,67150,272
335,67004,288
335,67094,288
335,67085,288
335,66871,288
335,67112,288
335,67016,288
335,66710,288
335,67174,304
335,67117,288
335,67017,304
335,66704,288
335,67181,288
335,67107,288
335,67072,288
335,67036,288
335,66978,304
335,66606,288
335,66848,288
335,66662,288
335,66954,288
335,67117,288
335,67068,288
335,66676,288
335,67090,288
335,66870,288
335,66938,288
335,65945,288
335,67049,272
335,67122,288
335,66883,304
335,67022,288
335,67193,288
335,67075,304
335,66509,272
335,66656,288
335,66948,304
335,66924,288
335,66656,288
335,67187,304
335,67178,288
335,66923,304
336,66354,304
336,67226,288
336,66999,288
336,67187,304
336,67392,288
336,67249,288
336,67022,288
336,67112,288
336,66854,288
336,67264,288
336,66906,288
336,66946,288
336,67333,304
336,67332,288
336,67380,288
336,67394,288
336,67255,288
336,67174,304
336,67151,288
336,67334,288
336,67319,288
336,67135,288
336,66924,272
336,67258,288
336,67117,288
336,67230,288
336,67075,304
336,67214,288
336,67142,288
336,66924,272
336,67236,288
336,67119,288
336,67309,304
336,67384,288
336,67359,288
336,66923,304
336,67134,288
336,66883,304
336,67283,288
336,66923,304
336,67280,288
336,67073,288
336,67299,288
336,67117,288
336,65475,272
336,67330,288
336,67379,288
336,67256,288
336,67320,304
336,67207,288
336,67379,288
336,67345,288
336,67090,288
336,66954,288
336,67226,288
336,67073,288
336,67330,288
336,67305,288
336,67320,304
336,67033,288
336,67215,288
336,67044,288
336,67255,288
336,67325,288
336,67156,288
336,67085,288
336,67355,288
336,67246,288
336,67070,288
336,66911,288
336,66901,288
336,67199,288
336,66883,304
336,67024,288
336,67224,288
336,67309,304
336,66948,304
336,66515,288
336,67220,288
336,67319,288
336,67373,304
336,67033,288
336,67224,288
336,67112,288
336,67340,304
336,67287,288
336,67395,288
336,67234,288
336,66656,288
336,66656,288
336,67252,304
336,67029,288
336,66714,288
336,67208,288
336,67114,288
336,66954,288
336,67072,288
336,67070,288
336,67332,288
336,66529,288
336,66870,288
336,67302,288
336,66478,288
336,67341,288
336,67208,288
336,67081,288
336,66871,288
336,67207,288
336,67387,288
336,67111,288
336,67383,304
336,67174,304
336,67227,288
336,67306,288
336,67368,304
336,67227,288
336,66901,288
336,66904,288
336,67368,304
336,67271,304
336,67241,288
336,66491,288
336,67381,288
336,66923,304
336,67240,288
336,67107,288
336,67139,288
336,67187,304
336,67098,288
336,67136,288
336,67117,288
336,67306,288
336,67204,288
336,67122,288
336,67228,288
336,67242,288
336,66816,288
336,67280,288
336,66924,272
336,66704,288
336,67332,288
336,67024,288
336,67231,288
336,67136,288
336,67333,304
336,66923,304
336,66856,288
336,67288,288
336,67336,288
336,67101,288
336,67380,288
336,67179,288
336,67237,288
336,66923,304
336,67284,288
336,67023,288
336,67281,288
336,67017,304
336,67263,288
336,67065,288
336,67331,288
336,67388,272
336,67238,288
336,67289,272
336,67022,288
336,67016,288
336,67372,288
336,67014,288
336,67271,304
336,66478,288
336,66816,288
336,67092,272
336,67276,288
336,67246,288
336,67177,288
336,67093,288
336,67390,288
336,65475,288
336,67254,272
336,66901,288
336,67114,288
336,67017,304
336,67151,288
336,67353,304
336,67090,288
336,66920,288
336,66938,288
336,67263,288
336,67390,288
336,66920,288
336,66870,288
336,67075,304
336,67183,288
336,66923,304
336,67304,288
336,66829,288
336,67093,288
336,67351,288
336,67310,288
336,67310,288
337,66354,304
337,67309,304
337,66920,288
337,67513,288
337,67476,288
337,67482,288
337,67359,288
337,67334,288
337,67517,288
337,67246,288
337,67174,288
337,67599,288
337,67551,304
337,67022,288
337,67409,288
337,67224,288
337,67518,288
337,67319,288
337,67402,304
337,67534,288
337,66923,288
337,67564,288
337,67539,304
337,67139,288
337,67475,288
337,67330,288
337,67423,304
337,66923,288
337,66515,288
337,67403,304
337,67403,304
337,67554,288
337,67090,288
337,67368,304
337,67215,288
337,66946,288
337,67547,304
337,67551,304
337,67401,288
337,66816,288
337,67560,304
337,66883,304
337,67495,288
337,67493,288
337,67384,288
337,67531,288
337,67432,288
337,67504,288
337,67383,304
337,67151,288
337,67073,288
337,67214,288
337,67236,288
337,67547,304
337,67022,288
337,67081,288
337,67093,288
337,67465,288
337,67577,288
337,67513,288
337,67436,288
337,67404,288
337,67471,288
337,66923,304
337,67142,288
337,67513,288
337,67526,304
337,67512,288
337,67174,288
337,67515,288
337,67075,304
337,67467,288
337,67407,304
337,67139,288
337,67467,288
337,67571,288
337,67593,288
337,67507,288
337,67567,288
337,67537,288
337,67280,288
337,67552,288
337,67462,288
337,67022,288
337,67464,304
337,67567,288
337,67444,288
337,67466,288
337,67514,288
337,67224,288
337,67424,288
337,67410,288
337,67204,288
337,67333,304
337,67332,288
337,67332,288
337,67333,304
337,67460,288
337,67174,304
337,67563,288
337,67394,288
337,67474,304
337,66923,304
337,67519,288
337,67403,304
337,67531,288
337,67368,272
337,67331,288
337,67430,304
337,67446,304
337,67413,288
337,67507,288
337,67584,304
337,67332,288
337,67555,288
337,65475,288
337,67136,288
337,67538,272
337,67101,288
337,67319,288
337,67112,288
337,67575,304
337,67446,304
337,67450,288
337,67530,288
337,67575,304
337,67497,288
337,67384,288
337,67409,288
337,67226,288
337,67263,288
337,67325,288
337,67562,288
337,67467,288
337,66999,288
337,67459,304
337,67562,288
337,67450,288
337,67520,288
337,67287,288
337,66923,288
337,67136,288
337,67566,288
337,67570,288
337,67551,304
337,67179,288
337,67072,288
337,67246,288
337,67432,288
337,67136,288
337,67142,288
337,67236,288
337,67429,304
337,66901,288
337,67523,288
337,67334,288
337,67033,288
337,67474,304
337,66816,288
337,67136,288
337,67227,288
337,67570,288
337,67177,288
337,67122,288
337,67271,304
337,67134,288
337,67528,288
337,67241,288
337,67368,304
337,67299,288
337,67502,288
337,67561,288
337,67114,288
337,67514,288
337,66816,288
337,67469,272
337,67559,304
337,67551,304
337,67208,288
337,67464,304
337,67208,288
337,66901,288
337,67242,288
337,67430,304
337,67234,288
337,67594,288
337,67187,304
337,67226,288
337,67544,272
337,67226,288
337,67421,288
337,67394,288
337,67568,288
337,67332,288
337,67419,288
337,67568,288
337,67459,304
337,67271,304
337,67543,288
337,67309,304
338,66354,304
338,67654,288
338,67744,288
338,67671,288
338,67683,304
338,67770,304
338,67528,288
338,67136,288
338,67625,304
338,67704,288
338,67271,304
338,67403,304
338,67421,288
338,67174,304
338,67560,304
338,67090,288
338,67611,304
338,67689,288
338,67600,304
338,67407,304
338,67673,304
338,67690,304
338,67409,288
338,67747,304
338,67520,288
338,67271,304
338,67646,288
338,67778,288
338,67648,304
338,67564,288
338,67368,304
338,67526,304
338,67639,304
338,67731,304
338,67570,288
338,67729,304
338,67474,304
338,67635,288
338,67495,288
338,67568,288
338,67459,304
338,67702,304
338,67669,288
338,67560,304
338,67677,288
338,67234,288
338,67466,288
338,67643,288
338,67613,288
338,67696,288
338,67309,304
338,67796,288
338,67661,304
338,67539,288
338,67737,304
338,67610,304
338,67530,288
338,67699,288
338,67519,288
338,67665,288
338,67781,304
338,67691,288
338,67627,288
338,67224,288
338,67668,304
338,67073,288
338,67520,288
338,67403,304
338,67659,288
338,67547,304
338,67446,304
338,67632,304
338,67705,288
338,67534,288
338,67093,288
338,67628,288
338,67726,288
338,67584,304
338,67497,288
338,67765,304
338,67743,304
338,67215,288
338,67794,288
338,67772,304
338,67693,288
338,67575,304
338,67678,304
338,67476,288
338,67551,304
338,67093,288
338,67786,304
338,67333,304
338,67142,288
338,67620,288
338,67309,288
338,67630,304
338,67766,304
338,67768,304
338,66816,288
338,67650,304
338,67554,288
338,67683,304
338,67563,288
338,67570,288
338,67430,304
338,67142,288
338,67630,304
338,67675,288
338,67564,288
338,67241,288
338,67660,288
338,67551,304
338,67151,288
338,67515,288
338,67773,304
338,67744,288
338,67575,304
338,67768,304
338,67768,304
338,67526,304
338,67215,288
338,67677,288
338,67734,304
338,67752,288
338,67575,304
338,67177,288
338,67682,304
338,67459,304
338,67551,304
338,67663,304
338,67464,288
338,67615,304
338,67547,288
338,67645,304
338,67136,288
338,67644,304
338,67676,304
338,67768,304
338,67633,304
338,67575,304
338,67792,288
338,67114,288
338,67136,288
338,67615,304
338,67518,288
338,67638,304
338,67334,288
338,67627,288
338,67773,304
338,67706,304
338,67122,288
338,66816,272
338,67309,304
338,67699,288
338,67781,304
338,67740,304
338,67748,304
338,67575,304
338,67678,304
338,67675,288
338,67114,288
338,67611,304
338,67403,304
338,67174,304
338,67467,288
338,67692,288
338,67776,304
338,67754,304
338,67690,304
338,67526,304
338,67672,288
338,67647,288
338,67700,288
338,67705,288
338,67403,304
338,67630,304
338,67711,304
338,67523,288
338,67287,288
338,67735,304
338,67610,304
338,67747,304
338,67618,288
338,67706,304
338,67459,304
338,67629,304
338,67747,304
338,67518,288
338,67413,288
338,67699,288
338,67650,304
338,67226,288
338,67706,304
338,67664,288
338,67430,304
338,67637,288
338,67325,288
338,67409,288
338,67727,304
338,67471,288
339,66354,304
339,67526,304
339,67809,288
339,67897,304
339,67575,304
339,67902,304
339,67770,304
339,67919,304
339,67692,288
339,67878,304
339,67802,304
339,67953,288
339,67852,288
339,67952,304
339,67610,304
339,67403,288
339,67929,304
339,67754,304
339,67823,304
339,67950,272
339,67913,304
339,67960,304
339,67957,304
339,67459,304
339,67955,304
339,67926,304
339,67920,304
339,67706,304
339,67997,304
339,67832,304
339,67844,304
339,67748,304
339,67476,288
339,67564,288
339,67813,304
339,67673,304
339,67474,304
339,67693,288
339,67944,304
339,67740,304
339,67690,304
339,67660,288
339,67630,304
339,67905,304
339,67906,304
339,67648,304
339,67959,288
339,67839,288
339,67941,304
339,67523,288
339,67271,304
339,67644,304
339,67847,304
339,67854,304
339,67882,288
339,67848,304
339,67937,304
339,67887,288
339,67731,304
339,67974,304
339,67610,304
339,67575,304
339,67495,288
339,67122,288
339,67675,272
339,67919,304
339,67991,288
339,67234,288
339,67683,304
339,67888,272
339,67897,304
339,67174,304
339,67863,288
339,67630,304
339,67747,304
339,67978,288
339,67921,304
339,67706,304
339,67971,304
339,67893,304
339,67575,304
339,67309,304
339,67848,304
339,67403,304
339,67907,304
339,67984,304
339,67226,288
339,67773,304
339,67459,304
339,67683,304
339,67891,304
339,67808,288
339,67768,304
339,67988,304
339,67530,288
339,67905,304
339,67768,304
339,67997,304
339,67699,288
339,67547,304
339,67830,288
339,67819,304
339,67884,304
339,67959,288
339,67325,288
339,67564,288
339,67968,288
339,67891,304
339,67726,288
339,67909,304
339,67466,288
339,67421,288
339,67942,304
339,67951,304
339,67174,304
339,67781,304
339,67748,304
339,67768,304
339,67893,304
339,67948,304
339,67918,304
339,67547,288
339,67768,288
339,67895,304
339,67796,288
339,67832,304
339,67874,304
339,67630,304
339,67706,304
339,67857,288
339,67897,304
339,67633,304
339,67560,304
339,67929,304
339,67834,304
339,67840,304
339,67986,304
339,67838,304
339,67668,304
339,67939,288
339,67955,304
339,67850,304
339,67994,304
339,67973,304
339,67872,304
339,67772,304
339,67735,304
339,67547,304
339,67982,304
339,67334,288
339,67854,304
339,67900,288
339,67114,288
339,67846,304
339,67690,304
339,67309,304
339,67847,304
339,67174,304
339,67325,288
339,67690,304
339,67947,304
339,67932,304
339,67796,288
339,67961,304
339,67942,304
339,67610,304
339,67234,288
339,67810,304
339,67987,304
339,67778,288
339,67865,304
339,67910,304
339,67770,304
339,67654,288
339,67924,288
339,67952,304
339,67854,304
339,67804,288
339,67776,304
339,67931,304
339,67848,304
339,67892,304
339,67907,304
339,67776,304
339,67859,304
339,67973,304
339,67786,288
339,67948,304
339,67930,304
339,67940,304
339,67575,304
339,67459,304
339,67334,288
339,67699,288
339,67093,288
339,67995,304
339,67690,304
339,67630,288
339,67706,304
339,67781,304
340,66354,304
340,68048,304
340,68114,304
340,67668,304
340,67174,304
340,68036,304
340,67893,304
340,68078,304
340,68174,304
340,68031,304
340,68056,304
340,67403,288
340,67854,304
340,68077,304
340,67466,288
340,66354,304
340,68166,304
340,68168,304
340,67848,304
340,68105,304
340,67334,288
340,67926,304
340,68112,304
340,67683,304
340,67910,304
340,68027,272
340,68067,288
340,67850,304
340,67174,288
340,67748,304
340,67735,288
340,68101,304
340,68109,304
340,67909,304
340,68081,304
340,68068,304
340,68071,304
340,67823,288
340,68093,304
340,68131,288
340,68144,304
340,68170,304
340,68036,304
340,68090,304
340,67847,304
340,68090,304
340,68111,304
340,68161,304
340,68166,304
340,67947,304
340,68064,304
340,67952,304
340,68133,304
340,68107,304
340,67575,304
340,67874,304
340,68129,304
340,67630,304
340,67940,304
340,67575,304
340,68047,288
340,67174,304
340,68034,288
340,68038,304
340,68140,304
340,68143,304
340,67960,304
340,67770,304
340,68111,304
340,68003,304
340,68122,288
340,67997,304
340,67706,304
340,68042,304
340,68186,304
340,67476,288
340,67547,304
340,68100,304
340,68098,288
340,68058,304
340,67844,304
340,68192,304
340,68190,304
340,68148,304
340,67309,304
